3517.000	0.000	0.000	1839.000	0.000	0.000	0.000	0.000	0.000	3517.000	1839.000	3732838898.258	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3595.000	0.000	0.000	1828.000	0.000	0.000	0.000	0.000	0.000	3595.000	1828.000	3732838899.285	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3598.000	0.000	0.000	1882.000	0.000	0.000	0.000	0.000	0.000	3598.000	1882.000	3732838900.312	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3530.000	0.000	0.000	1870.000	0.000	0.000	0.000	0.000	0.000	3530.000	1870.000	3732838901.338	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3426.000	0.000	0.000	1801.000	0.000	0.000	0.000	0.000	0.000	3426.000	1801.000	3732838902.364	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3656.000	0.000	0.000	1883.000	0.000	0.000	0.000	0.000	0.000	3656.000	1883.000	3732838903.391	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3533.000	0.000	0.000	1847.000	0.000	0.000	0.000	0.000	0.000	3533.000	1847.000	3732838904.418	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3448.000	0.000	0.000	1831.000	0.000	0.000	0.000	0.000	0.000	3448.000	1831.000	3732838905.444	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3496.000	0.000	0.000	1862.000	0.000	0.000	0.000	0.000	0.000	3496.000	1862.000	3732838906.471	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3459.000	0.000	0.000	1919.000	0.000	0.000	0.000	0.000	0.000	3459.000	1919.000	3732838907.498	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3592.000	0.000	0.000	1812.000	0.000	0.000	0.000	0.000	0.000	3592.000	1812.000	3732838908.526	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3600.000	0.000	0.000	1755.000	0.000	0.000	0.000	0.000	0.000	3600.000	1755.000	3732838909.553	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3564.000	0.000	0.000	1848.000	0.000	0.000	0.000	0.000	0.000	3564.000	1848.000	3732838910.580	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3452.000	0.000	0.000	1850.000	0.000	0.000	0.000	0.000	0.000	3452.000	1850.000	3732838911.607	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3574.000	0.000	0.000	1816.000	0.000	0.000	0.000	0.000	0.000	3574.000	1816.000	3732838912.634	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3505.000	0.000	0.000	1837.000	0.000	0.000	0.000	0.000	0.000	3505.000	1837.000	3732838913.660	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3552.000	0.000	0.000	1810.000	0.000	0.000	0.000	0.000	0.000	3552.000	1810.000	3732838914.688	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3496.000	0.000	0.000	1831.000	0.000	0.000	0.000	0.000	0.000	3496.000	1831.000	3732838915.716	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3434.000	0.000	0.000	1865.000	0.000	0.000	0.000	0.000	0.000	3434.000	1865.000	3732838916.742	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3456.000	0.000	0.000	1825.000	0.000	0.000	0.000	0.000	0.000	3456.000	1825.000	3732838917.769	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3583.000	0.000	0.000	1929.000	0.000	0.000	0.000	0.000	0.000	3583.000	1929.000	3732838918.796	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3533.000	0.000	0.000	1906.000	0.000	0.000	0.000	0.000	0.000	3533.000	1906.000	3732838919.822	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3563.000	0.000	0.000	1763.000	0.000	0.000	0.000	0.000	0.000	3563.000	1763.000	3732838920.849	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3537.000	0.000	0.000	1834.000	0.000	0.000	0.000	0.000	0.000	3537.000	1834.000	3732838921.876	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3515.000	0.000	0.000	1810.000	0.000	0.000	0.000	0.000	0.000	3515.000	1810.000	3732838922.903	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3486.000	0.000	0.000	1759.000	0.000	0.000	0.000	0.000	0.000	3486.000	1759.000	3732838923.931	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3525.000	0.000	0.000	1760.000	1.000	0.000	0.000	0.000	0.000	3525.000	1760.000	3732838924.957	1.000	Inf	Inf	1.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3527.000	0.000	0.000	1843.000	0.000	0.000	0.000	0.000	0.000	3527.000	1843.000	3732838925.983	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3443.000	0.000	0.000	1858.000	0.000	0.000	0.000	0.000	0.000	3443.000	1858.000	3732838927.010	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3540.000	0.000	0.000	1706.000	0.000	0.000	0.000	0.000	0.000	3540.000	1706.000	3732838928.036	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3498.000	0.000	0.000	1819.000	0.000	0.000	0.000	0.000	0.000	3498.000	1819.000	3732838929.064	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3521.000	0.000	0.000	1765.000	0.000	0.000	0.000	0.000	0.000	3521.000	1765.000	3732838930.090	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3585.000	0.000	0.000	1762.000	0.000	0.000	0.000	0.000	0.000	3585.000	1762.000	3732838931.117	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3378.000	0.000	0.000	1797.000	0.000	0.000	0.000	0.000	0.000	3378.000	1797.000	3732838932.143	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3466.000	0.000	0.000	1863.000	0.000	0.000	0.000	0.000	0.000	3466.000	1863.000	3732838933.170	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3483.000	0.000	0.000	1832.000	0.000	0.000	0.000	0.000	0.000	3483.000	1832.000	3732838934.197	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3706.000	0.000	0.000	1886.000	0.000	0.000	0.000	0.000	0.000	3706.000	1886.000	3732838935.224	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3419.000	0.000	0.000	1796.000	0.000	0.000	0.000	0.000	0.000	3419.000	1796.000	3732838936.250	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3480.000	0.000	0.000	1887.000	0.000	0.000	0.000	0.000	0.000	3480.000	1887.000	3732838937.279	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3563.000	0.000	0.000	1808.000	0.000	0.000	0.000	0.000	0.000	3563.000	1808.000	3732838938.306	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3399.000	0.000	0.000	1777.000	0.000	0.000	0.000	0.000	0.000	3399.000	1777.000	3732838939.333	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3536.000	0.000	0.000	1935.000	0.000	0.000	0.000	0.000	0.000	3536.000	1935.000	3732838940.360	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3615.000	0.000	0.000	1827.000	0.000	0.000	0.000	0.000	0.000	3615.000	1827.000	3732838941.388	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3494.000	0.000	0.000	1810.000	0.000	0.000	0.000	0.000	0.000	3494.000	1810.000	3732838942.415	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3494.000	0.000	0.000	1878.000	0.000	0.000	0.000	0.000	0.000	3494.000	1878.000	3732838943.443	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3521.000	0.000	0.000	1751.000	0.000	0.000	0.000	0.000	0.000	3521.000	1751.000	3732838944.470	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3589.000	0.000	0.000	1793.000	0.000	0.000	0.000	0.000	0.000	3589.000	1793.000	3732838945.497	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3576.000	0.000	0.000	1812.000	0.000	0.000	0.000	0.000	0.000	3576.000	1812.000	3732838946.524	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3531.000	0.000	0.000	1870.000	0.000	0.000	0.000	0.000	0.000	3531.000	1870.000	3732838947.552	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3495.000	0.000	0.000	1869.000	0.000	0.000	0.000	0.000	0.000	3495.000	1869.000	3732838948.579	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3515.000	0.000	0.000	1869.000	0.000	0.000	0.000	0.000	0.000	3515.000	1869.000	3732838949.605	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3592.000	0.000	0.000	1868.000	0.000	0.000	0.000	0.000	0.000	3592.000	1868.000	3732838950.632	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3473.000	0.000	0.000	1912.000	0.000	0.000	0.000	0.000	0.000	3473.000	1912.000	3732838951.659	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3538.000	0.000	0.000	1786.000	0.000	0.000	0.000	0.000	0.000	3538.000	1786.000	3732838952.686	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3655.000	0.000	0.000	1706.000	0.000	0.000	0.000	0.000	0.000	3655.000	1706.000	3732838953.712	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3600.000	0.000	0.000	1789.000	0.000	0.000	0.000	0.000	0.000	3600.000	1789.000	3732838954.741	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3458.000	0.000	0.000	1783.000	0.000	0.000	0.000	0.000	0.000	3458.000	1783.000	3732838955.767	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3521.000	0.000	0.000	1799.000	0.000	0.000	0.000	0.000	0.000	3521.000	1799.000	3732838956.797	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3437.000	0.000	0.000	1804.000	0.000	0.000	0.000	0.000	0.000	3437.000	1804.000	3732838957.823	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3548.000	0.000	0.000	1784.000	0.000	0.000	0.000	0.000	0.000	3548.000	1784.000	3732838958.849	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3557.000	0.000	0.000	1887.000	0.000	0.000	0.000	0.000	0.000	3557.000	1887.000	3732838959.876	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3447.000	0.000	0.000	1858.000	0.000	0.000	0.000	0.000	0.000	3447.000	1858.000	3732838960.902	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3517.000	0.000	0.000	1817.000	0.000	0.000	0.000	0.000	0.000	3517.000	1817.000	3732838961.929	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3582.000	0.000	0.000	1789.000	0.000	0.000	0.000	0.000	0.000	3582.000	1789.000	3732838962.957	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3493.000	0.000	0.000	1826.000	0.000	0.000	0.000	0.000	0.000	3493.000	1826.000	3732838963.984	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3573.000	0.000	0.000	1836.000	0.000	0.000	0.000	0.000	0.000	3573.000	1836.000	3732838965.013	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3482.000	0.000	0.000	1846.000	0.000	0.000	0.000	0.000	0.000	3482.000	1846.000	3732838966.039	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3509.000	0.000	0.000	1845.000	0.000	0.000	0.000	0.000	0.000	3509.000	1845.000	3732838967.065	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3424.000	0.000	0.000	1861.000	0.000	0.000	0.000	0.000	0.000	3424.000	1861.000	3732838968.091	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3528.000	0.000	0.000	1794.000	0.000	0.000	0.000	0.000	0.000	3528.000	1794.000	3732838969.117	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3474.000	0.000	0.000	1821.000	0.000	0.000	0.000	0.000	0.000	3474.000	1821.000	3732838970.143	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3445.000	0.000	0.000	1791.000	0.000	0.000	0.000	0.000	0.000	3445.000	1791.000	3732838971.170	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3465.000	0.000	0.000	1809.000	0.000	0.000	0.000	0.000	0.000	3465.000	1809.000	3732838972.197	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
